0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.4363323152065277,-0.0,0.0,0.3490658402442932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962340354919434,-0.43623629212379456,-0.0,0.0,0.34904563426971436,-0.00010447453678352758,-8.867307769833133e-05,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3961468935012817,-0.4359501600265503,-0.0,0.0,0.3489854633808136,-0.0004157995863351971,-0.0003529111563693732,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3960026502609253,-0.43547680974006653,-0.0,0.0,0.3488859236240387,-0.0009308271110057831,-0.0007900423370301723,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3958022594451904,-0.43481916189193726,-0.0,0.0,0.3487476408481598,-0.0016464098589494824,-0.0013973952736705542,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.395546555519104,-0.4339800477027893,-0.0,0.0,0.34857115149497986,-0.0025593992322683334,-0.00217229756526649,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3952363729476929,-0.4329623878002167,-0.0,0.0,0.3483571708202362,-0.0036666474770754576,-0.0031120777130126953,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.394872784614563,-0.43176910281181335,-0.0,0.0,0.3481062054634094,-0.004965007305145264,-0.004214064218103886,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3944565057754517,-0.43040308356285095,-0.0,0.0,0.34781894087791443,-0.006451331544667482,-0.00547558581456542,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3939884901046753,-0.4288671910762787,-0.0,0.0,0.3474959135055542,-0.008122471161186695,-0.006893969606608152,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
