0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.569499237230048e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,3.8079640944488347e-05,0.0001269321219297126,0.0001269321219297126,0.0001269321219297126,0.0001269321219297126,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024329873849637806,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.00014102300337981433,0.0004700766585301608,0.0004700766585301608,0.0004700766585301608,0.0004700766585301608,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00050358910812065,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.00029188659391365945,0.0009729551384225488,0.0009729551384225488,0.0009729551384225488,0.0009729551384225488,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008229563245549798,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.00047696082037873566,0.0015898692654445767,0.0015898692654445767,0.0015898692654445767,0.0015898692654445767,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012430300703272223,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.0007201283005997539,0.0024004275910556316,0.0024004275910556316,0.0024004275910556316,0.0024004275910556316,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018475301330909133,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.0010695246746763587,0.0035650823265314102,0.0035650823265314102,0.0035650823265314102,0.0035650823265314102,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002719657262787223,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.0015729861333966255,0.005243286956101656,0.005243286956101656,0.005243286956101656,0.005243286956101656,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038693826645612717,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.002236102009192109,0.007453673519194126,0.007453673519194126,0.007453673519194126,0.007453673519194126,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005193167366087437,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.0029989788308739662,0.009996596723794937,0.009996596723794937,0.009996596723794937,0.009996596723794937,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006577710155397654,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.003796091303229332,0.012653637677431107,0.012653637677431107,0.012653637677431107,0.012653637677431107,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00793253444135189,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.00457514263689518,0.015250475145876408,0.015250475145876408,0.015250475145876408,0.015250475145876408,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009258466772735119,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.00533675029873848,0.017789168283343315,0.017789168283343315,0.017789168283343315,0.017789168283343315,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010579158551990986,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3962633609771729,-0.2617993950843811,-0.0,0.0,0.3490658402442932,0.0,0.0,0.006094763986766338,0.020315879955887794,0.020315879955887794,0.020315879955887794,0.020315879955887794,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
