0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,0.0,0.0,-0.0,0.0,-0.005497787147760391,0.0,0.0,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235987901687622,0.8726646304130554,0.8726646304130554,0.8726646304130554,0.8726646304130554,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.0001254372764378786,1.9569463347579585e-06,-5.982200491416734e-06,0.0,-0.005571894813328981,5.0978746003238484e-05,-4.421622634254163e-06,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235987901687622,0.8726646304130554,0.8726646304130554,0.8726646304130554,0.8726646304130554,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.0005000713281333447,7.8016055340413e-06,-2.384887011430692e-05,0.0,-0.005793227348476648,0.0002032338234130293,-1.7627409761189483e-05,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235987901687622,0.8726646304130554,0.8726646304130554,0.8726646304130554,0.8726646304130554,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.0011213854886591434,1.749470357026439e-05,-5.348010017769411e-05,0.0,-0.006160299759358168,0.00045574342948384583,-3.9528735214844346e-05,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235987901687622,0.8726646304130554,0.8726646304130554,0.8726646304130554,0.8726646304130554,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.001986863324418664,3.099698369624093e-05,-9.475601109443232e-05,0.0,-0.006671627052128315,0.0008074859506450593,-7.003699283814058e-05,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235987901687622,0.8726645708084106,0.8726645708084106,0.8726645708084106,0.8726645708084106,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.0030939881689846516,4.8269157559843734e-05,-0.000147556682350114,0.0,-0.007325722835958004,0.0012574393767863512,-0.00010906353418249637,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235987305641174,0.8726645708084106,0.8726645708084106,0.8726645708084106,0.8726645708084106,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.004440242890268564,6.927196227479726e-05,-0.00021176220616325736,0.0,-0.00812110211700201,0.0018045820761471987,-0.0001565197599120438,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235987305641174,0.8726645112037659,0.8726645112037659,0.8726645112037659,0.8726645112037659,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.006023111753165722,9.396613313583657e-05,-0.00028725271113216877,0.0,-0.009056280367076397,0.0024478924460709095,-0.00021231704158708453,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235986709594727,0.8726643919944763,0.8726643919944763,0.8726643919944763,0.8726643919944763,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.007840077392756939,0.00012231241271365434,-0.00037390831857919693,0.0,-0.010129772126674652,0.0031863488256931305,-0.000276366772595793,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235986113548279,0.8726643323898315,0.8726643323898315,0.8726643323898315,0.8726643323898315,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.009888623841106892,0.00015427148900926113,-0.0004716090625151992,0.0,-0.01134009100496769,0.0040189288556575775,-0.00034858030267059803,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235985517501831,0.872664213180542,0.872664213180542,0.872664213180542,0.872664213180542,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.012166234664618969,0.00018980413733515888,-0.0005802350933663547,0.0,-0.012685753405094147,0.004944611340761185,-0.0004288690397515893,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235984325408936,0.8726640343666077,0.8726640343666077,0.8726640343666077,0.8726640343666077,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.014670390635728836,0.000228871067520231,-0.0006996663869358599,0.0,-0.014165271073579788,0.0059623741544783115,-0.0005171442753635347,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.523598313331604,0.8726637959480286,0.8726637959480286,0.8726637959480286,0.8726637959480286,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.01739857718348503,0.00027143300394527614,-0.0008297832682728767,0.0,-0.015777163207530975,0.007071196101605892,-0.0006133175338618457,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235981345176697,0.8726635575294495,0.8726635575294495,0.8726635575294495,0.8726635575294495,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.638790488243103,0.05585053563117981,-0.06981316953897476,-0.5235987901687622,-0.3141592741012573,-0.593411922454834,-0.471238911151886,-0.020348282530903816,0.00031745072919875383,-0.0009704659460112453,0.0,-0.017519941553473473,0.008270056918263435,-0.0007173002231866121,1.5707963705062866,2.6179938316345215,2.6179938316345215,2.6179938316345215,2.6179938316345215,0.5235979557037354,0.8726632595062256,0.8726632595062256,0.8726632595062256,0.8726632595062256,0,0,0,0
