0.0,0.0,0.6283185482025146,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-1.3264503479003906,-0.25132739543914795,0.11170107126235962,-0.7155849933624268,-0.8255407214164734,0.30194199085235596,-0.3577924966812134,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6282715797424316,0.0,0.0,0.0,0.0,-4.780435119755566e-05,-4.174828063696623e-06,-4.814098701899638e-06,-3.602655851864256e-05,-0.7766369581222534,-4.435754817677662e-05,0.0,-1.3264514207839966,-0.25130635499954224,0.11168280243873596,-0.7155590057373047,-0.8255622386932373,0.3019285798072815,-0.35778045654296875,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6281313300132751,0.0,0.0,0.0,0.0,-0.0001905778917716816,-1.664346200414002e-05,-1.9191993487766013e-05,-0.00014362501678988338,-0.7765337228775024,-0.0001768367801560089,0.0,-1.326454758644104,-0.25124356150627136,0.11162825673818588,-0.7154815196990967,-0.8256264925003052,0.3018884062767029,-0.3577445149421692,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6278986930847168,0.0,0.0,0.0,0.0,-0.0004273612576071173,-3.732211916940287e-05,-4.303707100916654e-05,-0.0003220735234208405,-0.776362419128418,-0.0003965475189033896,0.0,-1.3264602422714233,-0.25113943219184875,0.11153778433799744,-0.7153528928756714,-0.8257331252098083,0.30182185769081116,-0.3576848804950714,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.627574622631073,0.0,0.0,0.0,0.0,-0.0007571953465230763,-6.612703873543069e-05,-7.62527488404885e-05,-0.0005706503870896995,-0.7761238813400269,-0.000702599820215255,0.0,-1.3264678716659546,-0.25099435448646545,0.11141176521778107,-0.7151737809181213,-0.8258817195892334,0.3017291724681854,-0.3576018214225769,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6271600723266602,0.0,0.0,0.0,0.0,-0.0011791206197813153,-0.00010297443077433854,-0.00011874239862663671,-0.0008886336581781507,-0.7758187651634216,-0.0010941033251583576,0.0,-1.3264776468276978,-0.2508087754249573,0.11125055700540543,-0.71494460105896,-0.8260716795921326,0.3016105592250824,-0.35749560594558716,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6266559958457947,0.0,0.0,0.0,0.0,-0.001692177844233811,-0.00014778051991015673,-0.00017040940292645246,-0.0012753014452755451,-0.7754477262496948,-0.001570167951285839,0.0,-1.3264895677566528,-0.25058311223983765,0.11105453222990036,-0.7146660089492798,-0.826302707195282,0.30146631598472595,-0.3573664128780365,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.626063346862793,0.0,0.0,0.0,0.0,-0.0022954081650823355,-0.00020046153804287314,-0.00023115721705835313,-0.0017299322644248605,-0.775011420249939,-0.0021299037616699934,0.0,-1.3265035152435303,-0.25031778216362,0.11082404851913452,-0.7143384218215942,-0.8265743851661682,0.30129674077033997,-0.3572145104408264,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6253830194473267,0.0,0.0,0.0,0.0,-0.002987851854413748,-0.00026093373890034854,-0.00030088922358118,-0.0022518043406307697,-0.7745106816291809,-0.0027724208775907755,0.0,-1.32651948928833,-0.25001323223114014,0.11055948585271835,-0.7139623165130615,-0.8268861770629883,0.3011021018028259,-0.3570401668548584,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6246160268783569,0.0,0.0,0.0,0.0,-0.0037685493007302284,-0.0003291132452432066,-0.00037950873957015574,-0.002840195083990693,-0.7739460468292236,-0.003496828256174922,0.0,-1.3265376091003418,-0.2496698498725891,0.11026120185852051,-0.7135383486747742,-0.8272376656532288,0.30088263750076294,-0.35684359073638916,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6237632036209106,0.0,0.0,0.0,0.0,-0.004636542405933142,-0.0004049164126627147,-0.00046691924217157066,-0.0034943835344165564,-0.7733182907104492,-0.004302236717194319,0.0,-1.3265577554702759,-0.24928806722164154,0.10992956161499023,-0.7130669355392456,-0.8276285529136658,0.30063867568969727,-0.3566250205039978,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6228256225585938,0.0,0.0,0.0,0.0,-0.005590870510786772,-0.00048825936391949654,-0.0005630240775644779,-0.004213646985590458,-0.772628128528595,-0.005187755450606346,0.0,-1.3265799283981323,-0.24886831641197205,0.10956493765115738,-0.7125486135482788,-0.8280583024024963,0.30037039518356323,-0.3563847243785858,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
0.0,0.0,0.6218041181564331,0.0,0.0,0.0,0.0,-0.006630574353039265,-0.000579058367293328,-0.0006677266792394221,-0.004997264593839645,-0.7718762159347534,-0.006152494810521603,0.0,-1.326603889465332,-0.24841102957725525,0.10916769504547119,-0.7119839787483215,-0.828526496887207,0.3000781536102295,-0.3561229109764099,0.5235987901687622,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5235987901687622,1.7453292608261108,1.7453292608261108,1.7453292608261108,1.7453292608261108,0,0,0,0
